174, 420721.448667 488. 369. 835. 604. 315. 606. 169. 436. 659. 844. 425. 710. 0.;
175, 420759.448667 488. 369. 796. 533. 315. 606. 169. 436. 659. 844. 425. 710. 0.;
176, 420780.448667 488. 375. 796. 533. 315. 606. 169. 436. 659. 844. 425. 710. 0.;
177, 420819.448667 488. 375. 748. 470. 315. 606. 169. 436. 659. 844. 425. 710. 0.;
178, 420842.448667 493. 376. 748. 470. 315. 606. 169. 436. 659. 844. 425. 710. 0.;
179, 420878.448667 493. 376. 734. 383. 315. 606. 169. 436. 659. 844. 383. 710. 0.;
180, 420901.448667 497. 378. 734. 383. 315. 606. 169. 436. 659. 844. 383. 710. 0.;
181, 420937.448667 497. 378. 700. 373. 315. 606. 169. 436. 659. 844. 373. 710. 0.;
182, 420961.448667 513. 391. 700. 373. 315. 606. 169. 436. 659. 844. 373. 710. 0.;
183, 420998.448667 513. 391. 709. 407. 315. 606. 169. 436. 659. 844. 373. 710. 0.;
184, 421022.448667 528. 402. 709. 407. 315. 606. 169. 436. 659. 844. 373. 710. 0.;
185, 421057.448667 528. 402. 709. 456. 315. 606. 169. 436. 659. 844. 373. 710. 0.;
186, 421079.448667 524. 400. 709. 456. 315. 606. 169. 436. 659. 844. 373. 710. 0.;
187, 421119.448667 524. 400. 716. 475. 315. 606. 169. 436. 659. 844. 373. 710. 0.;
188, 421139.448667 539. 408. 716. 475. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
189, 421177.448667 539. 408. 721. 473. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
190, 421200.448667 552. 413. 721. 473. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
191, 421235.448667 552. 413. 727. 439. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
192, 421258.448667 561. 367. 727. 439. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
193, 421297.448667 561. 367. 726. 412. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
194, 421319.448667 551. 390. 726. 412. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
195, 421357.448667 551. 390. 725. 436. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
196, 421379.448667 576. 230. 725. 436. 315. 606. 169. 436. 700. 844. 373. 710. 0.;
197, 421417.448667 576. 230. 697. 504. 321. 606. 169. 436. 697. 844. 373. 710. 0.;
198, 421439.448667 588. 319. 697. 504. 321. 606. 169. 436. 697. 844. 373. 710. 0.;
199, 421477.448667 588. 319. 738. 614. 379. 606. 169. 436. 697. 844. 373. 710. 0.;
